15236	2013	0.0036231884057971015	0.7789855072463768	0.0036231884057971015	0.06159420289855073	0.04710144927536232	0.025362318840579712	0.010869565217391304	0.0036231884057971015	0.018115942028985508	0.04710144927536232
15237	2013	0.0035460992907801418	0.1879432624113475	0.0035460992907801418	0.40070921985815605	0.0035460992907801418	0.38652482269503546	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418	0.0035460992907801418
15238	2013	0.06626506024096386	0.006024096385542169	0.006024096385542169	0.15060240963855423	0.04216867469879518	0.6445783132530121	0.05421686746987952	0.006024096385542169	0.006024096385542169	0.018072289156626505
15239	2013	0.01764705882352941	0.19411764705882353	0.01764705882352941	0.052941176470588235	0.052941176470588235	0.4764705882352941	0.07647058823529412	0.041176470588235294	0.052941176470588235	0.01764705882352941
15240	2013	0.004424778761061947	0.048672566371681415	0.16371681415929204	0.004424778761061947	0.12831858407079647	0.3141592920353982	0.004424778761061947	0.28761061946902655	0.01327433628318584	0.030973451327433628
15241	2013	0.16265060240963855	0.05421686746987952	0.030120481927710843	0.23493975903614459	0.030120481927710843	0.05421686746987952	0.006024096385542169	0.06626506024096386	0.04216867469879518	0.3192771084337349
15242	2013	0.09060402684563758	0.010067114093959731	0.14429530201342283	0.06375838926174497	0.05704697986577181	0.003355704697986577	0.003355704697986577	0.5	0.003355704697986577	0.12416107382550336
15243	2013	0.12234042553191489	0.16489361702127658	0.05851063829787234	0.15425531914893617	0.03723404255319149	0.21808510638297873	0.026595744680851064	0.026595744680851064	0.16489361702127658	0.026595744680851064
15244	2013	0.1511627906976744	0.05813953488372093	0.47674418604651164	0.03488372093023256	0.03488372093023256	0.011627906976744186	0.011627906976744186	0.10465116279069768	0.011627906976744186	0.10465116279069768
15245	2013	0.012396694214876033	0.7644628099173554	0.004132231404958678	0.012396694214876033	0.07024793388429752	0.028925619834710745	0.004132231404958678	0.06198347107438017	0.004132231404958678	0.0371900826446281
15246	2013	0.0047169811320754715	0.42924528301886794	0.04245283018867924	0.18396226415094338	0.18396226415094338	0.0047169811320754715	0.07075471698113207	0.014150943396226415	0.06132075471698113	0.0047169811320754715
15247	2013	0.036458333333333336	0.3697916666666667	0.005208333333333333	0.2760416666666667	0.109375	0.09895833333333333	0.005208333333333333	0.015625	0.078125	0.005208333333333333
15248	2013	0.030612244897959183	0.336734693877551	0.01020408163265306	0.030612244897959183	0.1326530612244898	0.15306122448979592	0.1326530612244898	0.05102040816326531	0.11224489795918367	0.01020408163265306
15249	2013	0.1950354609929078	0.0035460992907801418	0.35106382978723405	0.0035460992907801418	0.08865248226950355	0.08865248226950355	0.1595744680851064	0.01773049645390071	0.08865248226950355	0.0035460992907801418
15250	2013	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.06470588235294118	0.22941176470588234	0.2647058823529412	0.0058823529411764705	0.3235294117647059	0.041176470588235294	0.052941176470588235
15251	2013	0.17901234567901234	0.006172839506172839	0.043209876543209874	0.006172839506172839	0.08024691358024691	0.006172839506172839	0.4382716049382716	0.043209876543209874	0.08024691358024691	0.11728395061728394
15252	2013	0.030434782608695653	0.1608695652173913	0.004347826086956522	0.3869565217391304	0.07391304347826087	0.2826086956521739	0.0391304347826087	0.004347826086956522	0.013043478260869565	0.004347826086956522
15253	2013	0.006097560975609756	0.10365853658536585	0.06707317073170732	0.03048780487804878	0.21341463414634146	0.054878048780487805	0.006097560975609756	0.1402439024390244	0.006097560975609756	0.3719512195121951
15254	2013	0.14393939393939395	0.05303030303030303	0.08333333333333333	0.007575757575757576	0.26515151515151514	0.007575757575757576	0.12878787878787878	0.007575757575757576	0.007575757575757576	0.29545454545454547
15255	2013	0.08050847457627118	0.13983050847457626	0.0635593220338983	0.012711864406779662	0.2584745762711864	0.18220338983050846	0.2076271186440678	0.029661016949152543	0.00423728813559322	0.0211864406779661
15256	2013	0.17372881355932204	0.07203389830508475	0.1059322033898305	0.00423728813559322	0.08898305084745763	0.0211864406779661	0.09745762711864407	0.012711864406779662	0.11440677966101695	0.3093220338983051
15257	2013	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.16463414634146342	0.1402439024390244	0.006097560975609756	0.3231707317073171	0.018292682926829267	0.3231707317073171
15258	2013	0.15714285714285714	0.014285714285714285	0.23333333333333334	0.1761904761904762	0.12857142857142856	0.004761904761904762	0.004761904761904762	0.04285714285714286	0.04285714285714286	0.19523809523809524
15259	2013	0.017045454545454544	0.4602272727272727	0.017045454545454544	0.005681818181818182	0.2215909090909091	0.11931818181818182	0.07386363636363637	0.05113636363636364	0.005681818181818182	0.028409090909090908
15260	2013	0.06875	0.16875	0.01875	0.38125	0.00625	0.14375	0.01875	0.08125	0.10625	0.00625
15261	2013	0.0037593984962406013	0.0037593984962406013	0.5676691729323309	0.018796992481203006	0.2593984962406015	0.0037593984962406013	0.0037593984962406013	0.07894736842105263	0.04887218045112782	0.011278195488721804
15262	2013	0.042682926829268296	0.042682926829268296	0.3475609756097561	0.006097560975609756	0.3597560975609756	0.03048780487804878	0.042682926829268296	0.006097560975609756	0.07926829268292683	0.042682926829268296
15263	2013	0.12393162393162394	0.004273504273504274	0.18376068376068377	0.10683760683760683	0.05555555555555555	0.021367521367521368	0.004273504273504274	0.01282051282051282	0.029914529914529916	0.45726495726495725
15264	2013	0.35	0.005555555555555556	0.2611111111111111	0.11666666666666667	0.03888888888888889	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.05	0.16111111111111112
15265	2013	0.015486725663716814	0.0022123893805309734	0.19247787610619468	0.2323008849557522	0.2234513274336283	0.011061946902654867	0.011061946902654867	0.028761061946902654	0.00663716814159292	0.27654867256637167
15266	2013	0.06016597510373444	0.002074688796680498	0.3630705394190871	0.05186721991701245	0.23443983402489627	0.01867219917012448	0.11825726141078838	0.002074688796680498	0.01037344398340249	0.13900414937759337
15267	2013	0.0022522522522522522	0.006756756756756757	0.25	0.01126126126126126	0.5292792792792793	0.02927927927927928	0.006756756756756757	0.08783783783783784	0.006756756756756757	0.06981981981981981
15268	2013	0.051829268292682924	0.2347560975609756	0.3384146341463415	0.20426829268292682	0.003048780487804878	0.0701219512195122	0.003048780487804878	0.003048780487804878	0.0701219512195122	0.021341463414634148
15269	2013	0.02	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.5933333333333334	0.006666666666666667	0.24666666666666667	0.08666666666666667	0.006666666666666667	0.02
15270	2013	0.03571428571428571	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.39285714285714285	0.011904761904761904	0.2976190476190476	0.011904761904761904	0.08333333333333333	0.13095238095238096
15271	2013	0.01875	0.03125	0.14375	0.01875	0.08125	0.01875	0.60625	0.00625	0.01875	0.05625
15272	2013	0.2411764705882353	0.01764705882352941	0.12352941176470589	0.041176470588235294	0.052941176470588235	0.01764705882352941	0.31176470588235294	0.14705882352941177	0.0058823529411764705	0.041176470588235294
15273	2013	0.27941176470588236	0.004901960784313725	0.004901960784313725	0.07352941176470588	0.03431372549019608	0.04411764705882353	0.35784313725490197	0.004901960784313725	0.16176470588235295	0.03431372549019608
15274	2013	0.11956521739130435	0.05434782608695652	0.018115942028985508	0.010869565217391304	0.07608695652173914	0.322463768115942	0.29347826086956524	0.010869565217391304	0.09057971014492754	0.0036231884057971015
15275	2013	0.003472222222222222	0.4965277777777778	0.003472222222222222	0.2048611111111111	0.08680555555555555	0.17708333333333334	0.017361111111111112	0.003472222222222222	0.003472222222222222	0.003472222222222222
15276	2013	0.02903225806451613	0.04838709677419355	0.00967741935483871	0.06129032258064516	0.2032258064516129	0.035483870967741936	0.08064516129032258	0.4935483870967742	0.035483870967741936	0.0032258064516129032
15277	2013	0.3389261744966443	0.030201342281879196	0.010067114093959731	0.02348993288590604	0.003355704697986577	0.05704697986577181	0.050335570469798654	0.45302013422818793	0.030201342281879196	0.003355704697986577
15278	2013	0.006666666666666667	0.16666666666666666	0.006666666666666667	0.43333333333333335	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.34	0.006666666666666667	0.02
15279	2013	0.008771929824561403	0.008771929824561403	0.07894736842105263	0.02631578947368421	0.4649122807017544	0.09649122807017543	0.008771929824561403	0.043859649122807015	0.2543859649122807	0.008771929824561403
15280	2013	0.20789473684210527	0.11315789473684211	0.10789473684210527	0.002631578947368421	0.3815789473684211	0.002631578947368421	0.11842105263157894	0.007894736842105263	0.05	0.007894736842105263
15281	2013	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.06818181818181818	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.25	0.38636363636363635	0.022727272727272728
15282	2013	0.07432432432432433	0.006756756756756757	0.02027027027027027	0.02027027027027027	0.02027027027027027	0.4797297297297297	0.006756756756756757	0.31756756756756754	0.0472972972972973	0.006756756756756757
15283	2013	0.006666666666666667	0.03333333333333333	0.02	0.006666666666666667	0.24666666666666667	0.62	0.006666666666666667	0.006666666666666667	0.03333333333333333	0.02
15284	2013	0.11065573770491803	0.004098360655737705	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.4057377049180328	0.004098360655737705	0.3401639344262295	0.004098360655737705	0.0860655737704918
15285	2013	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.5657894736842105	0.10964912280701754	0.20614035087719298	0.0043859649122807015	0.0043859649122807015	0.07456140350877193	0.021929824561403508
15286	2013	0.028634361233480177	0.024229074889867842	0.2356828193832599	0.046255506607929514	0.381057268722467	0.14317180616740088	0.011013215859030838	0.12555066079295155	0.0022026431718061676	0.0022026431718061676
15287	2013	0.10130718954248366	0.03594771241830065	0.06862745098039216	0.00980392156862745	0.14705882352941177	0.4738562091503268	0.0032679738562091504	0.0032679738562091504	0.06209150326797386	0.09477124183006536
15288	2013	0.13829787234042554	0.010638297872340425	0.5851063829787234	0.010638297872340425	0.031914893617021274	0.010638297872340425	0.010638297872340425	0.13829787234042554	0.05319148936170213	0.010638297872340425
15289	2013	0.008426966292134831	0.008426966292134831	0.2949438202247191	0.03651685393258427	0.32303370786516855	0.09269662921348315	0.014044943820224719	0.05898876404494382	0.047752808988764044	0.1151685393258427
15290	2013	0.03333333333333333	0.34	0.02	0.11333333333333333	0.06	0.1	0.2866666666666667	0.02	0.006666666666666667	0.02
15291	2013	0.3130081300813008	0.0040650406504065045	0.1016260162601626	0.028455284552845527	0.0040650406504065045	0.08536585365853659	0.1991869918699187	0.044715447154471545	0.044715447154471545	0.17479674796747968
15292	2013	0.18831168831168832	0.01948051948051948	0.08441558441558442	0.006493506493506494	0.006493506493506494	0.11038961038961038	0.5	0.006493506493506494	0.07142857142857142	0.006493506493506494
15293	2013	0.014563106796116505	0.024271844660194174	0.470873786407767	0.06310679611650485	0.10194174757281553	0.10194174757281553	0.16019417475728157	0.03398058252427184	0.024271844660194174	0.0048543689320388345
15294	2013	0.3072289156626506	0.04216867469879518	0.09036144578313253	0.1144578313253012	0.05421686746987952	0.006024096385542169	0.3072289156626506	0.06626506024096386	0.006024096385542169	0.006024096385542169
15295	2013	0.17857142857142858	0.03571428571428571	0.05	0.007142857142857143	0.06428571428571428	0.007142857142857143	0.5785714285714286	0.03571428571428571	0.007142857142857143	0.03571428571428571
15296	2013	0.06927710843373494	0.015060240963855422	0.0030120481927710845	0.4186746987951807	0.015060240963855422	0.4427710843373494	0.0030120481927710845	0.009036144578313253	0.009036144578313253	0.015060240963855422
15297	2013	0.050724637681159424	0.007246376811594203	0.007246376811594203	0.036231884057971016	0.2826086956521739	0.007246376811594203	0.4855072463768116	0.007246376811594203	0.050724637681159424	0.06521739130434782
15298	2013	0.005050505050505051	0.51010101010101	0.005050505050505051	0.07575757575757576	0.2676767676767677	0.015151515151515152	0.03535353535353535	0.05555555555555555	0.025252525252525252	0.005050505050505051
15299	2013	0.04375	0.00625	0.00625	0.01875	0.00625	0.04375	0.80625	0.05625	0.00625	0.00625
15300	2013	0.08441558441558442	0.006493506493506494	0.006493506493506494	0.032467532467532464	0.006493506493506494	0.11038961038961038	0.512987012987013	0.045454545454545456	0.032467532467532464	0.16233766233766234
15301	2013	0.13690476190476192	0.05357142857142857	0.05357142857142857	0.017857142857142856	0.08928571428571429	0.005952380952380952	0.5535714285714286	0.005952380952380952	0.02976190476190476	0.05357142857142857
15302	2013	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.018292682926829267	0.23780487804878048	0.006097560975609756	0.6646341463414634	0.018292682926829267	0.006097560975609756	0.03048780487804878
15303	2013	0.008620689655172414	0.04310344827586207	0.12931034482758622	0.02586206896551724	0.008620689655172414	0.3017241379310345	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.45689655172413796
15304	2013	0.12301587301587301	0.051587301587301584	0.051587301587301584	0.01984126984126984	0.01984126984126984	0.011904761904761904	0.051587301587301584	0.003968253968253968	0.17857142857142858	0.4880952380952381
15305	2013	0.03488372093023256	0.6085271317829457	0.027131782945736434	0.003875968992248062	0.16666666666666666	0.003875968992248062	0.003875968992248062	0.13565891472868216	0.003875968992248062	0.011627906976744186
15306	2013	0.002688172043010753	0.002688172043010753	0.024193548387096774	0.18548387096774194	0.04032258064516129	0.002688172043010753	0.002688172043010753	0.01881720430107527	0.01881720430107527	0.7016129032258065
15307	2013	0.11413043478260869	0.07065217391304347	0.04891304347826087	0.016304347826086956	0.21195652173913043	0.016304347826086956	0.16847826086956522	0.16847826086956522	0.15760869565217392	0.02717391304347826
15308	2013	0.010416666666666666	0.052083333333333336	0.3854166666666667	0.07291666666666667	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.3645833333333333	0.010416666666666666	0.010416666666666666
15309	2013	0.06716417910447761	0.007462686567164179	0.35074626865671643	0.23134328358208955	0.007462686567164179	0.12686567164179105	0.007462686567164179	0.09701492537313433	0.007462686567164179	0.09701492537313433
15310	2013	0.03169014084507042	0.0035211267605633804	0.017605633802816902	0.0880281690140845	0.24295774647887325	0.1443661971830986	0.03873239436619718	0.426056338028169	0.0035211267605633804	0.0035211267605633804
15311	2013	0.13524590163934427	0.012295081967213115	0.430327868852459	0.004098360655737705	0.012295081967213115	0.028688524590163935	0.004098360655737705	0.028688524590163935	0.004098360655737705	0.3401639344262295
15312	2013	0.23394495412844038	0.013761467889908258	0.3165137614678899	0.0045871559633027525	0.2889908256880734	0.06880733944954129	0.0045871559633027525	0.03211009174311927	0.0045871559633027525	0.03211009174311927
15313	2013	0.0663265306122449	0.00510204081632653	0.10714285714285714	0.03571428571428571	0.29081632653061223	0.025510204081632654	0.00510204081632653	0.28061224489795916	0.00510204081632653	0.17857142857142858
15314	2013	0.005952380952380952	0.08928571428571429	0.05357142857142857	0.22023809523809523	0.4107142857142857	0.005952380952380952	0.005952380952380952	0.05357142857142857	0.005952380952380952	0.1488095238095238
15315	2013	0.021367521367521368	0.021367521367521368	0.2094017094017094	0.021367521367521368	0.14102564102564102	0.01282051282051282	0.004273504273504274	0.08974358974358974	0.01282051282051282	0.4658119658119658
15316	2013	0.04639175257731959	0.02577319587628866	0.015463917525773196	0.005154639175257732	0.2422680412371134	0.02577319587628866	0.211340206185567	0.12886597938144329	0.005154639175257732	0.29381443298969073
15317	2013	0.1179245283018868	0.014150943396226415	0.0047169811320754715	0.08962264150943396	0.47641509433962265	0.14622641509433962	0.0047169811320754715	0.02358490566037736	0.08962264150943396	0.0330188679245283
15318	2013	0.28703703703703703	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.046296296296296294	0.009259259259259259	0.009259259259259259	0.5648148148148148
15319	2013	0.132	0.012	0.068	0.068	0.004	0.06	0.436	0.012	0.204	0.004
15320	2013	0.28289473684210525	0.05921052631578947	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.03289473684210526	0.006578947368421052	0.006578947368421052	0.07236842105263158	0.5197368421052632
15321	2013	0.060810810810810814	0.033783783783783786	0.006756756756756757	0.006756756756756757	0.0472972972972973	0.006756756756756757	0.10135135135135136	0.25	0.02027027027027027	0.46621621621621623
15322	2013	0.3296296296296296	0.08518518518518518	0.05555555555555555	0.05555555555555555	0.12222222222222222	0.14444444444444443	0.12222222222222222	0.003703703703703704	0.07037037037037037	0.011111111111111112
15323	2013	0.164	0.028	0.036	0.068	0.052	0.012	0.604	0.004	0.028	0.004
15324	2013	0.0040650406504065045	0.0040650406504065045	0.02032520325203252	0.0040650406504065045	0.0040650406504065045	0.012195121951219513	0.0040650406504065045	0.32113821138211385	0.15853658536585366	0.46747967479674796
15325	2013	0.046052631578947366	0.006578947368421052	0.1118421052631579	0.006578947368421052	0.006578947368421052	0.046052631578947366	0.08552631578947369	0.019736842105263157	0.17763157894736842	0.4934210526315789
15326	2013	0.015306122448979591	0.015306122448979591	0.00510204081632653	0.576530612244898	0.05612244897959184	0.15816326530612246	0.025510204081632654	0.12755102040816327	0.015306122448979591	0.00510204081632653
15327	2013	0.016853932584269662	0.21910112359550563	0.0056179775280898875	0.03932584269662921	0.5449438202247191	0.15168539325842698	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875
15328	2013	0.004310344827586207	0.01293103448275862	0.004310344827586207	0.004310344827586207	0.06465517241379311	0.10775862068965517	0.44396551724137934	0.11637931034482758	0.004310344827586207	0.23706896551724138
15329	2013	0.10919540229885058	0.20114942528735633	0.017241379310344827	0.3850574712643678	0.05172413793103448	0.1896551724137931	0.017241379310344827	0.005747126436781609	0.005747126436781609	0.017241379310344827
15330	2013	0.1377551020408163	0.00510204081632653	0.03571428571428571	0.025510204081632654	0.00510204081632653	0.00510204081632653	0.34183673469387754	0.00510204081632653	0.42346938775510207	0.015306122448979591
15331	2013	0.004032258064516129	0.036290322580645164	0.45564516129032256	0.24596774193548387	0.036290322580645164	0.004032258064516129	0.004032258064516129	0.020161290322580645	0.10080645161290322	0.09274193548387097
15332	2013	0.030973451327433628	0.022123893805309734	0.004424778761061947	0.29646017699115046	0.022123893805309734	0.06637168141592921	0.0752212389380531	0.004424778761061947	0.26991150442477874	0.2079646017699115
15333	2013	0.3979591836734694	0.1326530612244898	0.19387755102040816	0.01020408163265306	0.19387755102040816	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306
15334	2013	0.1792452830188679	0.02830188679245283	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.330188679245283	0.27358490566037735	0.0660377358490566	0.0660377358490566
15335	2013	0.040983606557377046	0.10655737704918032	0.23770491803278687	0.07377049180327869	0.07377049180327869	0.00819672131147541	0.4180327868852459	0.00819672131147541	0.02459016393442623	0.00819672131147541
15336	2013	0.038461538461538464	0.11538461538461539	0.14102564102564102	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.14102564102564102	0.038461538461538464	0.0641025641025641	0.4230769230769231
15337	2013	0.17889908256880735	0.05045871559633028	0.022935779816513763	0.0045871559633027525	0.24311926605504589	0.2889908256880734	0.022935779816513763	0.03211009174311927	0.10550458715596331	0.05045871559633028
15338	2013	0.012195121951219513	0.08536585365853659	0.012195121951219513	0.10975609756097561	0.08536585365853659	0.5	0.036585365853658534	0.036585365853658534	0.08536585365853659	0.036585365853658534
15339	2013	0.05555555555555555	0.025252525252525252	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.03535353535353535	0.2777777777777778	0.005050505050505051	0.5202020202020202	0.06565656565656566
15340	2013	0.0037593984962406013	0.03383458646616541	0.33458646616541354	0.02631578947368421	0.0037593984962406013	0.018796992481203006	0.011278195488721804	0.20676691729323307	0.0037593984962406013	0.35714285714285715
15341	2013	0.3769230769230769	0.028205128205128206	0.2076923076923077	0.002564102564102564	0.04358974358974359	0.007692307692307693	0.002564102564102564	0.002564102564102564	0.13076923076923078	0.19743589743589743
15342	2013	0.0020491803278688526	0.35040983606557374	0.15778688524590165	0.022540983606557378	0.29713114754098363	0.014344262295081968	0.010245901639344262	0.07991803278688525	0.0389344262295082	0.02663934426229508
15343	2013	0.0525	0.0025	0.3125	0.0275	0.3525	0.0125	0.1425	0.0025	0.0125	0.0825
15344	2013	0.14150943396226415	0.25471698113207547	0.2169811320754717	0.10377358490566038	0.02830188679245283	0.02830188679245283	0.02830188679245283	0.0660377358490566	0.04716981132075472	0.08490566037735849
15345	2013	0.05519480519480519	0.003246753246753247	0.39935064935064934	0.003246753246753247	0.003246753246753247	0.02922077922077922	0.003246753246753247	0.22402597402597402	0.016233766233766232	0.262987012987013
15346	2013	0.005813953488372093	0.05232558139534884	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.05232558139534884	0.27325581395348836	0.005813953488372093	0.5406976744186046	0.05232558139534884
15347	2013	0.27011494252873564	0.028735632183908046	0.39655172413793105	0.040229885057471264	0.005747126436781609	0.017241379310344827	0.005747126436781609	0.028735632183908046	0.20114942528735633	0.005747126436781609
15348	2013	0.2647058823529412	0.049019607843137254	0.2647058823529412	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.029411764705882353	0.3431372549019608
15349	2013	0.007246376811594203	0.06521739130434782	0.007246376811594203	0.007246376811594203	0.21014492753623187	0.036231884057971016	0.35507246376811596	0.10869565217391304	0.007246376811594203	0.1956521739130435
15350	2013	0.32386363636363635	0.005681818181818182	0.09659090909090909	0.005681818181818182	0.2784090909090909	0.09659090909090909	0.13068181818181818	0.05113636363636364	0.005681818181818182	0.005681818181818182
15351	2013	0.07653061224489796	0.32142857142857145	0.00510204081632653	0.03571428571428571	0.015306122448979591	0.00510204081632653	0.025510204081632654	0.45408163265306123	0.04591836734693878	0.015306122448979591
15352	2013	0.286231884057971	0.03260869565217391	0.23550724637681159	0.025362318840579712	0.37318840579710144	0.010869565217391304	0.010869565217391304	0.018115942028985508	0.0036231884057971015	0.0036231884057971015
15353	2013	0.5528169014084507	0.0035211267605633804	0.08098591549295775	0.08098591549295775	0.17253521126760563	0.01056338028169014	0.0035211267605633804	0.05985915492957746	0.03169014084507042	0.0035211267605633804
15354	2013	0.47596153846153844	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.09134615384615384	0.004807692307692308	0.004807692307692308	0.04326923076923077	0.014423076923076924	0.35096153846153844
15355	2013	0.03237410071942446	0.12589928057553956	0.0035971223021582736	0.3345323741007194	0.0035971223021582736	0.42805755395683454	0.017985611510791366	0.017985611510791366	0.03237410071942446	0.0035971223021582736
15356	2013	0.0035971223021582736	0.19784172661870503	0.017985611510791366	0.24820143884892087	0.16906474820143885	0.25539568345323743	0.0035971223021582736	0.0035971223021582736	0.09712230215827339	0.0035971223021582736
15357	2013	0.0056179775280898875	0.38764044943820225	0.07303370786516854	0.016853932584269662	0.2752808988764045	0.0056179775280898875	0.0056179775280898875	0.05056179775280899	0.016853932584269662	0.16292134831460675
15358	2013	0.005813953488372093	0.005813953488372093	0.029069767441860465	0.005813953488372093	0.75	0.0755813953488372	0.029069767441860465	0.029069767441860465	0.01744186046511628	0.05232558139534884
15359	2013	0.009433962264150943	0.009433962264150943	0.279874213836478	0.07232704402515723	0.0031446540880503146	0.0660377358490566	0.11006289308176101	0.1792452830188679	0.0660377358490566	0.20440251572327045
15360	2013	0.0873015873015873	0.023809523809523808	0.3888888888888889	0.15079365079365079	0.023809523809523808	0.007936507936507936	0.03968253968253968	0.2619047619047619	0.007936507936507936	0.007936507936507936
15361	2013	0.34210526315789475	0.11403508771929824	0.07894736842105263	0.008771929824561403	0.008771929824561403	0.13157894736842105	0.02631578947368421	0.043859649122807015	0.14912280701754385	0.09649122807017543
15362	2013	0.29591836734693877	0.01020408163265306	0.09183673469387756	0.01020408163265306	0.01020408163265306	0.030612244897959183	0.1326530612244898	0.01020408163265306	0.01020408163265306	0.3979591836734694
15363	2013	0.11654135338345864	0.0037593984962406013	0.07142857142857142	0.02631578947368421	0.12406015037593984	0.22932330827067668	0.011278195488721804	0.0037593984962406013	0.0037593984962406013	0.40977443609022557
15364	2013	0.22357723577235772	0.0040650406504065045	0.47560975609756095	0.036585365853658534	0.012195121951219513	0.012195121951219513	0.06097560975609756	0.036585365853658534	0.06910569105691057	0.06910569105691057
15365	2013	0.18846153846153846	0.0038461538461538464	0.39615384615384613	0.011538461538461539	0.28846153846153844	0.026923076923076925	0.0038461538461538464	0.06538461538461539	0.0038461538461538464	0.011538461538461539
15366	2013	0.008620689655172414	0.6982758620689655	0.008620689655172414	0.02586206896551724	0.09482758620689655	0.04310344827586207	0.008620689655172414	0.0603448275862069	0.04310344827586207	0.008620689655172414
15367	2013	0.04642857142857143	0.0035714285714285713	0.375	0.0035714285714285713	0.10357142857142858	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.09642857142857143	0.30357142857142855
15368	2013	0.12921348314606743	0.028089887640449437	0.016853932584269662	0.05056179775280899	0.3089887640449438	0.0056179775280898875	0.1853932584269663	0.10674157303370786	0.10674157303370786	0.06179775280898876
15369	2013	0.012605042016806723	0.004201680672268907	0.004201680672268907	0.07142857142857142	0.15546218487394958	0.10504201680672269	0.21428571428571427	0.3739495798319328	0.037815126050420166	0.02100840336134454
15370	2013	0.0371900826446281	0.359504132231405	0.02066115702479339	0.028925619834710745	0.15289256198347106	0.012396694214876033	0.012396694214876033	0.3347107438016529	0.0371900826446281	0.004132231404958678
15371	2013	0.11818181818181818	0.06363636363636363	0.045454545454545456	0.1	0.02727272727272727	0.2818181818181818	0.00909090909090909	0.02727272727272727	0.3181818181818182	0.00909090909090909
15372	2013	0.6276595744680851	0.010638297872340425	0.010638297872340425	0.031914893617021274	0.010638297872340425	0.031914893617021274	0.010638297872340425	0.010638297872340425	0.05319148936170213	0.20212765957446807
15373	2013	0.02252252252252252	0.581081081081081	0.013513513513513514	0.0045045045045045045	0.30180180180180183	0.02252252252252252	0.04054054054054054	0.0045045045045045045	0.0045045045045045045	0.0045045045045045045
15374	2013	0.0783132530120482	0.04216867469879518	0.006024096385542169	0.006024096385542169	0.030120481927710843	0.030120481927710843	0.5	0.006024096385542169	0.29518072289156627	0.006024096385542169
15375	2013	0.004273504273504274	0.04700854700854701	0.004273504273504274	0.021367521367521368	0.2863247863247863	0.14102564102564102	0.43162393162393164	0.004273504273504274	0.01282051282051282	0.04700854700854701
15376	2013	0.11842105263157894	0.021929824561403508	0.0043859649122807015	0.03070175438596491	0.09210526315789473	0.14473684210526316	0.5482456140350878	0.0043859649122807015	0.0043859649122807015	0.03070175438596491
15377	2013	0.07251908396946564	0.07251908396946564	0.003816793893129771	0.011450381679389313	0.003816793893129771	0.003816793893129771	0.5076335877862596	0.019083969465648856	0.04961832061068702	0.25572519083969464
15378	2013	0.032303370786516857	0.007022471910112359	0.0014044943820224719	0.0014044943820224719	0.01544943820224719	0.04915730337078652	0.1446629213483146	0.6362359550561798	0.10814606741573034	0.004213483146067416
15379	2013	0.025	0.045	0.005	0.055	0.005	0.745	0.085	0.015	0.005	0.015
15380	2013	0.02112676056338028	0.007042253521126761	0.007042253521126761	0.02112676056338028	0.176056338028169	0.02112676056338028	0.5845070422535211	0.1056338028169014	0.04929577464788732	0.007042253521126761
15381	2013	0.06521739130434782	0.5521739130434783	0.004347826086956522	0.26521739130434785	0.004347826086956522	0.013043478260869565	0.004347826086956522	0.004347826086956522	0.004347826086956522	0.08260869565217391
15382	2013	0.16025641025641027	0.14743589743589744	0.00641025641025641	0.00641025641025641	0.019230769230769232	0.6089743589743589	0.00641025641025641	0.03205128205128205	0.00641025641025641	0.00641025641025641
15383	2013	0.05045871559633028	0.0045871559633027525	0.43577981651376146	0.3532110091743119	0.013761467889908258	0.0779816513761468	0.0045871559633027525	0.03211009174311927	0.022935779816513763	0.0045871559633027525
15384	2013	0.005747126436781609	0.005747126436781609	0.6954022988505747	0.017241379310344827	0.005747126436781609	0.05172413793103448	0.005747126436781609	0.13218390804597702	0.028735632183908046	0.05172413793103448
